05/31/2023,13:00,114.34375,114.421875,114.3125,114.390625,44174
05/31/2023,13:30,114.390625,114.484375,114.390625,114.4375,82340
05/31/2023,14:00,114.4375,114.53125,114.421875,114.5,69613
05/31/2023,14:30,114.515625,114.53125,114.4375,114.484375,106865
05/31/2023,15:00,114.484375,114.484375,114.4375,114.46875,54271
05/31/2023,15:30,114.46875,114.625,114.40625,114.4375,309267
05/31/2023,16:00,114.4375,114.484375,114.375,114.390625,154329
05/31/2023,16:30,114.40625,114.421875,114.359375,114.375,33112
05/31/2023,18:00,114.375,114.421875,114.375,114.421875,5095
05/31/2023,18:30,114.421875,114.421875,114.375,114.40625,1992
05/31/2023,19:00,114.390625,114.4375,114.390625,114.421875,3052
05/31/2023,19:30,114.4375,114.453125,114.421875,114.421875,4185
05/31/2023,20:00,114.421875,114.5,114.421875,114.5,9064
05/31/2023,20:30,114.5,114.5,114.4375,114.453125,4576
05/31/2023,21:00,114.4375,114.453125,114.375,114.375,9773
05/31/2023,21:30,114.375,114.390625,114.25,114.28125,25900
05/31/2023,22:00,114.28125,114.296875,114.265625,114.265625,5976
05/31/2023,22:30,114.265625,114.28125,114.171875,114.1875,17269
05/31/2023,23:00,114.1875,114.234375,114.1875,114.203125,3979
05/31/2023,23:30,114.203125,114.21875,114.140625,114.171875,12704
06/01/2023,00:00,114.171875,114.1875,114.140625,114.1875,6950
06/01/2023,00:30,114.1875,114.203125,114.171875,114.203125,3275
06/01/2023,01:00,114.203125,114.203125,114.15625,114.171875,3629
06/01/2023,01:30,114.171875,114.1875,114.140625,114.1875,5024
06/01/2023,02:00,114.1875,114.234375,114.171875,114.203125,20906
06/01/2023,02:30,114.203125,114.234375,114.125,114.140625,14715
06/01/2023,03:00,114.140625,114.171875,114.046875,114.0625,38137
06/01/2023,03:30,114.0625,114.109375,114.03125,114.09375,24247
06/01/2023,04:00,114.09375,114.109375,114.0625,114.09375,19213
06/01/2023,04:30,114.09375,114.15625,114.0625,114.125,24391
06/01/2023,05:00,114.140625,114.15625,114.09375,114.140625,14186
06/01/2023,05:30,114.125,114.1875,114.125,114.125,10771
06/01/2023,06:00,114.125,114.15625,114.109375,114.15625,11188
06/01/2023,06:30,114.15625,114.21875,114.140625,114.21875,17932
06/01/2023,07:00,114.21875,114.28125,114.21875,114.28125,19404
06/01/2023,07:30,114.28125,114.40625,114.21875,114.390625,40309
06/01/2023,08:00,114.390625,114.40625,114.15625,114.28125,95726
06/01/2023,08:30,114.296875,114.75,114.265625,114.734375,178220
06/01/2023,09:00,114.734375,114.78125,114.671875,114.71875,78877
06/01/2023,09:30,114.734375,114.84375,114.703125,114.78125,94199
06/01/2023,10:00,114.796875,115,114.703125,114.765625,165284
06/01/2023,10:30,114.765625,114.765625,114.640625,114.6875,84118
06/01/2023,11:00,114.703125,114.703125,114.640625,114.671875,50539
06/01/2023,11:30,114.671875,114.765625,114.65625,114.734375,44777
06/01/2023,12:00,114.734375,114.75,114.65625,114.65625,33099
06/01/2023,12:30,114.65625,114.671875,114.640625,114.65625,33787
06/01/2023,13:00,114.640625,114.734375,114.625,114.734375,36252
06/01/2023,13:30,114.71875,114.75,114.703125,114.71875,26217
06/01/2023,14:00,114.703125,114.75,114.703125,114.75,20989
06/01/2023,14:30,114.75,114.796875,114.703125,114.734375,55532
06/01/2023,15:00,114.734375,114.796875,114.703125,114.71875,36106
06/01/2023,15:30,114.734375,114.75,114.6875,114.734375,29739
06/01/2023,16:00,114.75,114.78125,114.71875,114.734375,23333
06/01/2023,16:30,114.734375,114.78125,114.734375,114.75,19323
06/01/2023,18:00,114.765625,114.765625,114.71875,114.734375,1513
06/01/2023,18:30,114.734375,114.75,114.71875,114.75,1739
06/01/2023,19:00,114.75,114.75,114.703125,114.71875,1137
06/01/2023,19:30,114.71875,114.734375,114.703125,114.71875,1812
06/01/2023,20:00,114.734375,114.734375,114.6875,114.71875,3208
06/01/2023,20:30,114.703125,114.734375,114.6875,114.71875,4547
06/01/2023,21:00,114.71875,114.734375,114.65625,114.65625,4192
06/01/2023,21:30,114.671875,114.671875,114.625,114.640625,10132
06/01/2023,22:00,114.65625,114.671875,114.640625,114.671875,5735
06/01/2023,22:30,114.65625,114.671875,114.65625,114.65625,4067
06/01/2023,23:00,114.65625,114.6875,114.65625,114.65625,5339
06/01/2023,23:30,114.65625,114.671875,114.640625,114.640625,2914
06/02/2023,00:00,114.640625,114.65625,114.640625,114.640625,5251
06/02/2023,00:30,114.640625,114.671875,114.640625,114.640625,1796
06/02/2023,01:00,114.640625,114.65625,114.609375,114.625,9840
06/02/2023,01:30,114.625,114.640625,114.609375,114.625,3624
06/02/2023,02:00,114.625,114.640625,114.609375,114.625,9788
06/02/2023,02:30,114.640625,114.6875,114.640625,114.6875,11588
06/02/2023,03:00,114.671875,114.71875,114.640625,114.671875,15657
06/02/2023,03:30,114.6875,114.703125,114.640625,114.671875,20594
06/02/2023,04:00,114.671875,114.6875,114.640625,114.671875,12310
06/02/2023,04:30,114.671875,114.71875,114.671875,114.671875,10179
06/02/2023,05:00,114.6875,114.703125,114.625,114.640625,14792
06/02/2023,05:30,114.640625,114.6875,114.625,114.6875,7114
06/02/2023,06:00,114.671875,114.6875,114.625,114.65625,12948
06/02/2023,06:30,114.640625,114.671875,114.640625,114.65625,6586
06/02/2023,07:00,114.671875,114.6875,114.640625,114.6875,16758
06/02/2023,07:30,114.6875,114.75,114.671875,114.703125,29229
06/02/2023,08:00,114.71875,114.734375,114.515625,114.5625,76013
06/02/2023,08:30,114.578125,114.59375,114.203125,114.375,249285
06/02/2023,09:00,114.375,114.546875,114.34375,114.515625,80374
06/02/2023,09:30,114.53125,114.546875,114.21875,114.234375,91264
06/02/2023,10:00,114.234375,114.28125,114.0625,114.125,124096
06/02/2023,10:30,114.125,114.203125,114.109375,114.15625,71678
06/02/2023,11:00,114.15625,114.1875,114.0625,114.125,64160
06/02/2023,11:30,114.125,114.125,114.015625,114.046875,55786
06/02/2023,12:00,114.046875,114.0625,113.90625,113.9375,58176
06/02/2023,12:30,113.921875,114,113.921875,113.953125,41714
06/02/2023,13:00,113.96875,114.015625,113.9375,113.9375,30055
06/02/2023,13:30,113.9375,113.953125,113.828125,113.828125,43974
06/02/2023,14:00,113.84375,113.875,113.78125,113.859375,53849
06/02/2023,14:30,113.875,113.875,113.828125,113.859375,54034
06/02/2023,15:00,113.859375,113.890625,113.84375,113.875,43044
06/02/2023,15:30,113.875,113.90625,113.828125,113.84375,36236
06/02/2023,16:00,113.84375,113.859375,113.796875,113.8125,27662
06/02/2023,16:30,113.8125,113.84375,113.796875,113.8125,13721
06/04/2023,18:00,113.734375,113.765625,113.671875,113.75,6965
06/04/2023,18:30,113.765625,113.765625,113.71875,113.734375,2600
06/04/2023,19:00,113.75,113.765625,113.71875,113.734375,2022
06/04/2023,19:30,113.734375,113.75,113.703125,113.734375,4549
06/04/2023,20:00,113.71875,113.734375,113.703125,113.703125,8067
06/04/2023,20:30,113.71875,113.71875,113.625,113.625,20957
06/04/2023,21:00,113.625,113.65625,113.546875,113.5625,21816
06/04/2023,21:30,113.578125,113.609375,113.546875,113.59375,7977
06/04/2023,22:00,113.578125,113.609375,113.578125,113.578125,3199
06/04/2023,22:30,113.578125,113.59375,113.578125,113.59375,1435
06/04/2023,23:00,113.578125,113.609375,113.578125,113.609375,2451
06/04/2023,23:30,113.609375,113.625,113.59375,113.625,1967
06/05/2023,00:00,113.609375,113.625,113.609375,113.609375,1872
06/05/2023,00:30,113.625,113.640625,113.59375,113.59375,3764
06/05/2023,01:00,113.59375,113.625,113.59375,113.59375,4027
06/05/2023,01:30,113.59375,113.625,113.59375,113.609375,2378
06/05/2023,02:00,113.59375,113.59375,113.46875,113.5,20979
06/05/2023,02:30,113.5,113.546875,113.46875,113.546875,16559
06/05/2023,03:00,113.53125,113.53125,113.390625,113.421875,40392
06/05/2023,03:30,113.421875,113.5,113.40625,113.484375,19468
06/05/2023,04:00,113.484375,113.546875,113.453125,113.53125,15020
06/05/2023,04:30,113.515625,113.53125,113.46875,113.5,14823
06/05/2023,05:00,113.5,113.53125,113.46875,113.53125,10253
06/05/2023,05:30,113.53125,113.546875,113.5,113.53125,12237
06/05/2023,06:00,113.53125,113.53125,113.40625,113.421875,14115
06/05/2023,06:30,113.421875,113.46875,113.421875,113.4375,11703
06/05/2023,07:00,113.4375,113.484375,113.421875,113.421875,16810
06/05/2023,07:30,113.421875,113.421875,113.3125,113.375,40866
06/05/2023,08:00,113.375,113.453125,113.359375,113.453125,47923
06/05/2023,08:30,113.4375,113.5,113.390625,113.4375,56062
06/05/2023,09:00,113.421875,113.453125,113.390625,113.4375,40868
06/05/2023,09:30,113.4375,113.5,113.328125,113.453125,76331
06/05/2023,10:00,113.46875,114.109375,113.46875,114,225616
06/05/2023,10:30,114,114.015625,113.828125,113.84375,85827
06/05/2023,11:00,113.828125,113.90625,113.765625,113.859375,49366
06/05/2023,11:30,113.84375,113.890625,113.796875,113.875,42564
06/05/2023,12:00,113.890625,113.953125,113.796875,113.796875,46267
06/05/2023,12:30,113.8125,113.8125,113.765625,113.765625,31297
06/05/2023,13:00,113.765625,113.796875,113.71875,113.75,34731
06/05/2023,13:30,113.75,113.8125,113.734375,113.796875,26367
06/05/2023,14:00,113.78125,113.828125,113.765625,113.828125,24920
06/05/2023,14:30,113.8125,113.9375,113.8125,113.890625,68093
06/05/2023,15:00,113.90625,113.953125,113.859375,113.9375,73161
06/05/2023,15:30,113.9375,113.96875,113.859375,113.859375,42375
06/05/2023,16:00,113.859375,113.953125,113.859375,113.953125,36134
06/05/2023,16:30,113.9375,113.96875,113.90625,113.9375,13683
06/05/2023,18:00,113.9375,113.984375,113.9375,113.9375,1460
06/05/2023,18:30,113.953125,113.984375,113.953125,113.984375,1222
06/05/2023,19:00,113.984375,113.984375,113.953125,113.953125,765
06/05/2023,19:30,113.953125,114,113.953125,113.96875,2152
06/05/2023,20:00,113.96875,113.984375,113.921875,113.9375,2580
06/05/2023,20:30,113.921875,113.9375,113.875,113.90625,4494
06/05/2023,21:00,113.921875,113.9375,113.875,113.890625,4059
06/05/2023,21:30,113.875,113.921875,113.875,113.921875,3619
06/05/2023,22:00,113.90625,113.921875,113.84375,113.859375,7180
06/05/2023,22:30,113.859375,113.859375,113.796875,113.828125,2811
06/05/2023,23:00,113.828125,113.859375,113.828125,113.84375,1592
06/05/2023,23:30,113.84375,113.84375,113.796875,113.8125,2430
06/06/2023,00:00,113.8125,113.828125,113.796875,113.828125,1012
06/06/2023,00:30,113.8125,113.859375,113.75,113.84375,14703
06/06/2023,01:00,113.84375,113.84375,113.765625,113.78125,4233
06/06/2023,01:30,113.78125,113.828125,113.78125,113.8125,5206
06/06/2023,02:00,113.8125,113.921875,113.796875,113.828125,15089
06/06/2023,02:30,113.8125,113.890625,113.796875,113.875,9668
06/06/2023,03:00,113.859375,113.984375,113.78125,113.96875,30687
06/06/2023,03:30,113.953125,114.046875,113.953125,114,24819
06/06/2023,04:00,114,114.203125,114,114.09375,55837
06/06/2023,04:30,114.09375,114.171875,114.0625,114.140625,19614
06/06/2023,05:00,114.125,114.171875,114.09375,114.125,13775
06/06/2023,05:30,114.125,114.140625,114.078125,114.125,14641
06/06/2023,06:00,114.125,114.15625,114.09375,114.125,14309
06/06/2023,06:30,114.140625,114.15625,114.09375,114.109375,6791
06/06/2023,07:00,114.109375,114.125,114.046875,114.046875,18387
06/06/2023,07:30,114.046875,114.09375,114.03125,114.046875,20231
06/06/2023,08:00,114.046875,114.09375,113.875,113.921875,58167
06/06/2023,08:30,113.90625,113.921875,113.75,113.765625,67850
06/06/2023,09:00,113.765625,113.875,113.734375,113.84375,44644
06/06/2023,09:30,113.84375,113.875,113.59375,113.59375,98216
06/06/2023,10:00,113.609375,113.71875,113.578125,113.71875,55030
06/06/2023,10:30,113.703125,113.75,113.6875,113.703125,35948
06/06/2023,11:00,113.703125,113.8125,113.609375,113.765625,58643
06/06/2023,11:30,113.765625,113.796875,113.703125,113.703125,30090
06/06/2023,12:00,113.71875,113.78125,113.6875,113.75,28179
06/06/2023,12:30,113.75,113.796875,113.71875,113.78125,20542
06/06/2023,13:00,113.78125,113.78125,113.71875,113.765625,15978
06/06/2023,13:30,113.75,113.796875,113.75,113.78125,14749
06/06/2023,14:00,113.796875,113.859375,113.78125,113.8125,32408
06/06/2023,14:30,113.8125,113.828125,113.75,113.765625,53290
06/06/2023,15:00,113.765625,113.84375,113.765625,113.84375,24721
06/06/2023,15:30,113.84375,113.84375,113.78125,113.8125,47279
06/06/2023,16:00,113.828125,113.921875,113.8125,113.875,33748
06/06/2023,16:30,113.875,114.046875,113.875,114.046875,32570
06/06/2023,18:00,114.015625,114.0625,114,114.015625,6747
06/06/2023,18:30,114.015625,114.015625,113.984375,114.015625,1767
06/06/2023,19:00,114.015625,114.015625,113.984375,114,1419
06/06/2023,19:30,114,114.015625,113.984375,114.015625,1917
06/06/2023,20:00,114,114.03125,113.953125,113.953125,4812
06/06/2023,20:30,113.96875,114,113.953125,113.984375,5730
06/06/2023,21:00,114,114.078125,113.984375,114.03125,7454
06/06/2023,21:30,114.03125,114.046875,113.96875,113.96875,5373
06/06/2023,22:00,113.984375,114.015625,113.96875,114.015625,2919
06/06/2023,22:30,114.015625,114.046875,114,114.046875,6034
06/06/2023,23:00,114.03125,114.078125,114.03125,114.046875,4584
06/06/2023,23:30,114.046875,114.0625,114.046875,114.046875,2317
06/07/2023,00:00,114.046875,114.0625,114.03125,114.046875,1795
06/07/2023,00:30,114.046875,114.046875,114.015625,114.015625,1310
06/07/2023,01:00,114.015625,114.046875,114,114.03125,4375
06/07/2023,01:30,114.046875,114.0625,114.03125,114.046875,4772
06/07/2023,02:00,114.046875,114.0625,114,114.03125,10031
06/07/2023,02:30,114.015625,114.015625,113.9375,113.96875,10781
06/07/2023,03:00,113.96875,114,113.875,113.90625,23213
06/07/2023,03:30,113.890625,113.90625,113.84375,113.84375,20013
06/07/2023,04:00,113.84375,113.875,113.8125,113.859375,16459
06/07/2023,04:30,113.859375,113.953125,113.859375,113.90625,12997
06/07/2023,05:00,113.90625,113.96875,113.859375,113.953125,16754
06/07/2023,05:30,113.953125,113.953125,113.90625,113.9375,8263
06/07/2023,06:00,113.9375,113.9375,113.828125,113.859375,10334
06/07/2023,06:30,113.859375,113.875,113.828125,113.828125,9534
06/07/2023,07:00,113.84375,113.875,113.796875,113.84375,16136
06/07/2023,07:30,113.84375,113.890625,113.796875,113.828125,19259
06/07/2023,08:00,113.8125,113.828125,113.703125,113.734375,56388
06/07/2023,08:30,113.734375,113.765625,113.609375,113.609375,60753
06/07/2023,09:00,113.609375,113.703125,113.609375,113.671875,47369
06/07/2023,09:30,113.65625,113.765625,113.625,113.734375,60470
06/07/2023,10:00,113.734375,113.734375,113.328125,113.359375,215174
06/07/2023,10:30,113.375,113.40625,113.296875,113.3125,110657
06/07/2023,11:00,113.3125,113.328125,113.203125,113.21875,94363
06/07/2023,11:30,113.21875,113.25,113.109375,113.109375,82764
06/07/2023,12:00,113.109375,113.171875,113.078125,113.125,65573
06/07/2023,12:30,113.125,113.171875,113.046875,113.0625,39842
06/07/2023,13:00,113.0625,113.125,113.03125,113.09375,53285
06/07/2023,13:30,113.109375,113.1875,113.09375,113.140625,61426
06/07/2023,14:00,113.15625,113.171875,113.109375,113.140625,48701
06/07/2023,14:30,113.15625,113.25,113.125,113.203125,85489
06/07/2023,15:00,113.21875,113.265625,113.140625,113.15625,46953
06/07/2023,15:30,113.140625,113.1875,113.09375,113.140625,67358
06/07/2023,16:00,113.15625,113.1875,113.125,113.140625,22887
06/07/2023,16:30,113.15625,113.15625,113.09375,113.09375,24601
06/07/2023,18:00,113.125,113.15625,113.109375,113.140625,2282
06/07/2023,18:30,113.140625,113.15625,113.109375,113.125,2231
06/07/2023,19:00,113.125,113.140625,113.125,113.140625,1396
06/07/2023,19:30,113.125,113.1875,113.125,113.1875,3582
06/07/2023,20:00,113.1875,113.234375,113.171875,113.1875,9054
06/07/2023,20:30,113.1875,113.203125,113.140625,113.15625,4480
06/07/2023,21:00,113.15625,113.171875,113.109375,113.109375,6226
06/07/2023,21:30,113.109375,113.171875,113.109375,113.15625,5252
06/07/2023,22:00,113.15625,113.15625,113.078125,113.125,13098
06/07/2023,22:30,113.109375,113.140625,113.109375,113.109375,2305
06/07/2023,23:00,113.109375,113.140625,113.09375,113.125,3395
06/07/2023,23:30,113.140625,113.140625,113.09375,113.125,4706
06/08/2023,00:00,113.125,113.140625,113.09375,113.125,2450
06/08/2023,00:30,113.125,113.171875,113.109375,113.171875,3337
06/08/2023,01:00,113.15625,113.171875,113.125,113.140625,3749
06/08/2023,01:30,113.140625,113.140625,113.09375,113.09375,8698
06/08/2023,02:00,113.09375,113.109375,112.953125,112.96875,30381
06/08/2023,02:30,112.953125,113.03125,112.953125,112.984375,26414
06/08/2023,03:00,112.984375,113.078125,112.9375,113.0625,26671
06/08/2023,03:30,113.0625,113.125,113.046875,113.109375,29575
06/08/2023,04:00,113.109375,113.140625,113.03125,113.140625,18006
06/08/2023,04:30,113.140625,113.15625,113.09375,113.109375,16135
06/08/2023,05:00,113.09375,113.140625,113.078125,113.09375,10683
06/08/2023,05:30,113.09375,113.125,113.0625,113.078125,7852
06/08/2023,06:00,113.09375,113.09375,113.015625,113.015625,15146
06/08/2023,06:30,113.015625,113.046875,112.96875,113,16482
06/08/2023,07:00,113.015625,113.078125,112.984375,113.0625,12355
06/08/2023,07:30,113.046875,113.09375,113.015625,113.046875,26795
06/08/2023,08:00,113.03125,113.046875,112.953125,113.015625,59713
06/08/2023,08:30,113.03125,113.40625,113.03125,113.265625,210164
06/08/2023,09:00,113.265625,113.34375,113.21875,113.3125,71564
06/08/2023,09:30,113.328125,113.625,113.296875,113.5,158358
06/08/2023,10:00,113.5,113.5625,113.46875,113.5625,88620
06/08/2023,10:30,113.5625,113.640625,113.546875,113.5625,82156
06/08/2023,11:00,113.546875,113.609375,113.546875,113.578125,42127
06/08/2023,11:30,113.578125,113.75,113.546875,113.734375,76519
06/08/2023,12:00,113.734375,113.734375,113.609375,113.640625,44336
06/08/2023,12:30,113.640625,113.6875,113.59375,113.625,33550
06/08/2023,13:00,113.625,113.640625,113.59375,113.640625,21907
06/08/2023,13:30,113.625,113.703125,113.625,113.6875,35760
06/08/2023,14:00,113.671875,113.734375,113.671875,113.703125,40561
06/08/2023,14:30,113.703125,113.734375,113.671875,113.71875,55645
06/08/2023,15:00,113.71875,113.75,113.640625,113.65625,44505
06/08/2023,15:30,113.65625,113.78125,113.640625,113.734375,56658
06/08/2023,16:00,113.75,113.765625,113.703125,113.703125,15757
06/08/2023,16:30,113.71875,113.734375,113.6875,113.6875,12985
06/08/2023,18:00,113.6875,113.703125,113.65625,113.65625,2526
06/08/2023,18:30,113.65625,113.6875,113.640625,113.671875,4177
06/08/2023,19:00,113.671875,113.71875,113.671875,113.6875,2353
06/08/2023,19:30,113.703125,113.703125,113.671875,113.671875,2383
06/08/2023,20:00,113.6875,113.6875,113.609375,113.640625,7625
06/08/2023,20:30,113.640625,113.6875,113.625,113.625,4180
06/08/2023,21:00,113.625,113.640625,113.59375,113.59375,8711
06/08/2023,21:30,113.59375,113.625,113.5625,113.578125,10800
06/08/2023,22:00,113.578125,113.640625,113.5625,113.609375,6651
06/08/2023,22:30,113.59375,113.59375,113.5625,113.578125,2424
06/08/2023,23:00,113.578125,113.609375,113.578125,113.59375,2048
06/08/2023,23:30,113.59375,113.625,113.578125,113.609375,2353
06/09/2023,00:00,113.609375,113.625,113.59375,113.625,2062
06/09/2023,00:30,113.625,113.671875,113.609375,113.640625,5861
06/09/2023,01:00,113.65625,113.65625,113.625,113.625,2287
06/09/2023,01:30,113.609375,113.625,113.59375,113.625,3867
06/09/2023,02:00,113.625,113.65625,113.578125,113.65625,9134
06/09/2023,02:30,113.65625,113.65625,113.546875,113.578125,13797
06/09/2023,03:00,113.5625,113.625,113.4375,113.5,30414
06/09/2023,03:30,113.5,113.546875,113.46875,113.484375,21264
06/09/2023,04:00,113.5,113.5,113.40625,113.421875,20210
06/09/2023,04:30,113.421875,113.46875,113.421875,113.453125,12875
06/09/2023,05:00,113.453125,113.484375,113.4375,113.453125,7230
06/09/2023,05:30,113.46875,113.484375,113.4375,113.4375,8490
06/09/2023,06:00,113.4375,113.5,113.421875,113.484375,9488
06/09/2023,06:30,113.484375,113.484375,113.390625,113.453125,16967
06/09/2023,07:00,113.4375,113.484375,113.40625,113.484375,17830
06/09/2023,07:30,113.46875,113.5,113.4375,113.453125,29922
06/09/2023,08:00,113.453125,113.484375,113.34375,113.46875,54957
06/09/2023,08:30,113.484375,113.71875,113.453125,113.484375,163184
06/09/2023,09:00,113.484375,113.5625,113.375,113.40625,50449
06/09/2023,09:30,113.40625,113.4375,113.203125,113.296875,131458
06/09/2023,10:00,113.296875,113.375,113.25,113.34375,64408
06/09/2023,10:30,113.34375,113.421875,113.296875,113.375,57157
06/09/2023,11:00,113.390625,113.46875,113.375,113.390625,44929
06/09/2023,11:30,113.390625,113.421875,113.3125,113.390625,36003
06/09/2023,12:00,113.390625,113.4375,113.375,113.421875,29834
06/09/2023,12:30,113.4375,113.4375,113.359375,113.375,21961
06/09/2023,13:00,113.375,113.484375,113.375,113.46875,23821
06/09/2023,13:30,113.453125,113.484375,113.4375,113.46875,20258
06/09/2023,14:00,113.46875,113.484375,113.4375,113.453125,15651
06/09/2023,14:30,113.453125,113.484375,113.375,113.40625,48888
06/09/2023,15:00,113.40625,113.40625,113.375,113.390625,26066
06/09/2023,15:30,113.375,113.40625,113.328125,113.375,28798
06/09/2023,16:00,113.359375,113.421875,113.359375,113.40625,11722
06/09/2023,16:30,113.40625,113.4375,113.375,113.40625,9827
06/11/2023,18:00,113.28125,113.3125,113.21875,113.28125,5899
06/11/2023,18:30,113.28125,113.34375,113.28125,113.328125,1305
06/11/2023,19:00,113.328125,113.328125,113.28125,113.328125,2041
06/11/2023,19:30,113.328125,113.375,113.328125,113.34375,2794
06/11/2023,20:00,113.359375,113.40625,113.359375,113.375,4318
06/11/2023,20:30,113.375,113.40625,113.359375,113.359375,3023
06/11/2023,21:00,113.359375,113.421875,113.359375,113.40625,3027
06/11/2023,21:30,113.40625,113.40625,113.34375,113.359375,2323
06/11/2023,22:00,113.359375,113.390625,113.34375,113.359375,4484
06/11/2023,22:30,113.359375,113.359375,113.328125,113.34375,2220
06/11/2023,23:00,113.34375,113.359375,113.34375,113.359375,655
06/11/2023,23:30,113.359375,113.359375,113.328125,113.328125,1356
06/12/2023,00:00,113.328125,113.359375,113.328125,113.34375,1649
06/12/2023,00:30,113.34375,113.359375,113.34375,113.34375,1295
06/12/2023,01:00,113.359375,113.359375,113.28125,113.28125,3511
06/12/2023,01:30,113.28125,113.328125,113.265625,113.265625,6324
06/12/2023,02:00,113.265625,113.34375,113.265625,113.34375,9224
06/12/2023,02:30,113.328125,113.359375,113.265625,113.3125,7715
06/12/2023,03:00,113.296875,113.3125,113.21875,113.234375,18215
06/12/2023,03:30,113.234375,113.28125,113.203125,113.25,16098
06/12/2023,04:00,113.234375,113.25,113.203125,113.25,12655
06/12/2023,04:30,113.25,113.328125,113.234375,113.328125,11239
06/12/2023,05:00,113.3125,113.359375,113.296875,113.296875,12278
06/12/2023,05:30,113.296875,113.328125,113.28125,113.3125,9198
06/12/2023,06:00,113.328125,113.40625,113.328125,113.390625,10259
06/12/2023,06:30,113.390625,113.4375,113.359375,113.359375,26049
06/12/2023,07:00,113.375,113.390625,113.296875,113.3125,11483
06/12/2023,07:30,113.328125,113.390625,113.296875,113.375,13825
06/12/2023,08:00,113.375,113.625,113.359375,113.546875,68819
06/12/2023,08:30,113.546875,113.671875,113.515625,113.609375,70764
06/12/2023,09:00,113.609375,113.625,113.46875,113.484375,56153
06/12/2023,09:30,113.484375,113.5,113.125,113.1875,131720
06/12/2023,10:00,113.1875,113.234375,113.09375,113.09375,91983
06/12/2023,10:30,113.09375,113.265625,113.09375,113.234375,72919
06/12/2023,11:00,113.21875,113.34375,113.21875,113.296875,54616
06/12/2023,11:30,113.296875,113.328125,113.203125,113.203125,54578
06/12/2023,12:00,113.21875,113.296875,113.203125,113.25,36126
06/12/2023,12:30,113.234375,113.28125,113.1875,113.25,52253
06/12/2023,13:00,113.25,113.359375,113.140625,113.328125,59643
06/12/2023,13:30,113.3125,113.359375,113.28125,113.34375,27871
06/12/2023,14:00,113.34375,113.40625,113.3125,113.328125,38127
06/12/2023,14:30,113.3125,113.390625,113.296875,113.359375,58008
06/12/2023,15:00,113.359375,113.546875,113.34375,113.515625,70080
06/12/2023,15:30,113.53125,113.546875,113.453125,113.53125,63557
06/12/2023,16:00,113.515625,113.5625,113.453125,113.46875,28672
06/12/2023,16:30,113.46875,113.515625,113.453125,113.484375,13847
06/12/2023,18:00,113.4375,113.453125,113.421875,113.453125,3757
06/12/2023,18:30,113.4375,113.484375,113.421875,113.484375,2571
06/12/2023,19:00,113.484375,113.53125,113.484375,113.515625,2776
06/12/2023,19:30,113.5,113.546875,113.484375,113.515625,2931
06/12/2023,20:00,113.5,113.5625,113.5,113.546875,1929
06/12/2023,20:30,113.5625,113.5625,113.484375,113.484375,3825
06/12/2023,21:00,113.484375,113.59375,113.484375,113.59375,3134
06/12/2023,21:30,113.59375,113.65625,113.59375,113.640625,5812
06/12/2023,22:00,113.65625,113.6875,113.625,113.640625,6795
06/12/2023,22:30,113.65625,113.671875,113.625,113.640625,4926
06/12/2023,23:00,113.625,113.640625,113.609375,113.640625,1753
06/12/2023,23:30,113.640625,113.640625,113.59375,113.625,3055
06/13/2023,00:00,113.625,113.625,113.609375,113.609375,872
06/13/2023,00:30,113.625,113.625,113.59375,113.609375,3031
06/13/2023,01:00,113.609375,113.609375,113.5625,113.609375,4191
06/13/2023,01:30,113.59375,113.609375,113.5625,113.578125,4756
06/13/2023,02:00,113.578125,113.59375,113.484375,113.484375,24712
06/13/2023,02:30,113.484375,113.515625,113.453125,113.5,17144
06/13/2023,03:00,113.515625,113.625,113.5,113.5625,28484
06/13/2023,03:30,113.546875,113.59375,113.515625,113.5625,21872
06/13/2023,04:00,113.5625,113.625,113.53125,113.59375,15100
06/13/2023,04:30,113.59375,113.671875,113.59375,113.625,23364
06/13/2023,05:00,113.625,113.640625,113.5625,113.59375,16923
06/13/2023,05:30,113.59375,113.625,113.53125,113.5625,15625
06/13/2023,06:00,113.5625,113.578125,113.5,113.515625,10500
06/13/2023,06:30,113.53125,113.5625,113.5,113.546875,9425
06/13/2023,07:00,113.5625,113.59375,113.515625,113.53125,20316
06/13/2023,07:30,113.53125,113.625,113.515625,113.578125,18477
06/13/2023,08:00,113.578125,113.75,113.53125,113.71875,73021
06/13/2023,08:30,113.71875,114,113.15625,113.921875,254096
06/13/2023,09:00,113.921875,113.953125,113.6875,113.71875,101065
06/13/2023,09:30,113.71875,113.78125,113.265625,113.265625,207671
06/13/2023,10:00,113.265625,113.34375,113.140625,113.296875,177126
06/13/2023,10:30,113.296875,113.328125,113.21875,113.265625,71459
06/13/2023,11:00,113.265625,113.296875,113.078125,113.109375,71332
06/13/2023,11:30,113.109375,113.15625,113.0625,113.140625,56101
06/13/2023,12:00,113.140625,113.171875,113.09375,113.140625,33314
06/13/2023,12:30,113.140625,113.1875,113.109375,113.15625,34553
06/13/2023,13:00,113.140625,113.25,113.09375,113.109375,40662
06/13/2023,13:30,113.09375,113.109375,112.859375,112.890625,80960
06/13/2023,14:00,112.890625,112.921875,112.734375,112.734375,96717
06/13/2023,14:30,112.75,112.765625,112.65625,112.6875,107536
06/13/2023,15:00,112.6875,112.734375,112.640625,112.71875,51608
06/13/2023,15:30,112.71875,112.796875,112.703125,112.765625,40869
